70.73,70.73,28.40,72.56,73.86
72.24,72.24,29.20,73.46,73.00
70.27,70.27,29.98,68.43,73.16
70.34,70.34,36.37,58.48,72.74
69.29,69.29,48.29,70.23,74.70
68.64,68.64,55.93,76.57,72.09
68.50,68.50,57.73,73.03,71.81
69.58,69.58,57.19,75.08,72.90
69.70,69.70,55.11,75.14,74.11
70.97,70.97,49.15,76.05,73.02
71.05,71.05,45.39,74.50,72.83
71.58,71.58,41.80,74.94,73.51
71.13,71.13,38.60,75.61,72.62
67.69,67.69,39.36,74.94,72.87
65.81,65.81,38.07,75.02,72.19
65.76,65.76,38.92,73.36,72.88
65.49,65.49,45.20,68.73,72.39
63.97,63.97,47.38,67.69,73.08
65.73,65.73,42.32,72.84,73.93
64.69,64.69,40.64,74.64,74.43
66.76,66.76,41.98,74.10,73.78
67.34,67.34,39.30,74.60,74.54
69.34,69.34,38.47,74.93,74.78
67.73,67.73,38.17,74.49,72.67
67.02,67.02,37.48,73.67,73.60
64.97,64.97,38.63,74.19,73.63
62.00,62.00,38.85,73.99,73.36
60.00,60.00,41.07,71.62,74.17
61.02,61.02,45.73,71.78,74.13
60.78,60.78,52.91,67.54,75.11
61.78,61.78,59.39,72.85,73.13
60.87,60.87,58.87,76.33,73.45
61.08,61.08,59.03,75.90,74.10
60.50,60.50,57.23,76.39,74.85
60.32,60.32,53.41,77.09,75.41
58.03,58.03,49.33,76.18,74.58
54.89,54.89,47.55,76.24,75.69
54.29,54.29,46.70,77.09,74.64
51.46,51.46,44.74,76.41,75.00
46.70,46.70,41.85,76.55,74.28
49.81,49.81,44.31,77.00,74.46
45.70,45.70,46.68,71.92,73.65
42.40,42.40,51.72,72.32,72.40
43.40,43.40,49.14,74.52,73.50
39.00,39.00,43.41,76.77,74.05
38.47,38.47,38.48,77.74,74.99
36.46,36.46,34.40,76.17,75.14
32.35,32.35,29.77,76.05,74.89
35.54,35.54,28.29,76.73,74.72
34.28,34.28,25.71,76.04,74.63
32.39,32.39,23.36,75.83,75.13
34.16,34.16,25.02,76.55,74.57
30.18,30.18,26.63,74.85,75.63
24.29,24.29,33.24,74.13,75.06
12.61,12.61,42.74,66.92,71.06
12.81,12.81,59.94,67.09,73.20
18.06,18.06,59.68,72.18,75.05
16.07,16.07,61.07,74.36,73.70
14.36,14.36,58.09,72.92,73.35
19.10,19.10,55.89,72.57,74.97
20.42,20.42,51.97,72.00,75.02
21.56,21.56,47.64,71.79,74.52
20.54,20.54,41.15,71.85,74.80
21.44,21.44,36.93,72.99,74.63
23.73,23.73,34.27,71.93,73.59
22.30,22.30,34.56,68.62,74.13
19.41,19.41,36.00,66.14,73.22
18.08,18.08,38.84,58.76,72.03
22.82,22.82,46.76,69.57,74.54
22.35,22.35,44.88,76.25,75.14
20.29,20.29,38.71,75.64,75.17
25.31,25.31,40.50,76.57,73.95
29.33,29.33,39.40,75.00,74.00
30.26,30.26,37.86,73.90,74.46
30.99,30.99,39.82,75.54,74.48
32.46,32.46,41.17,74.80,73.98
36.16,36.16,43.68,74.71,73.56
35.39,35.39,45.08,75.08,73.76
31.98,31.98,47.55,74.82,72.61
26.55,26.55,49.42,75.35,71.64
22.24,22.24,58.72,76.29,72.11
21.89,21.89,60.46,67.77,74.24
26.87,26.87,61.13,69.52,72.99
34.26,34.26,61.25,71.15,74.45
38.63,38.63,60.09,69.43,75.43
34.45,34.45,55.33,71.02,75.72
30.78,30.78,51.83,69.20,72.75
27.88,27.88,46.79,69.83,72.75
23.41,23.41,40.01,70.36,74.47
22.97,22.97,35.82,69.44,73.45
33.54,33.54,31.70,70.08,72.99
45.22,45.22,36.35,67.72,74.12
50.77,50.77,45.65,68.63,71.70
63.23,63.23,51.32,71.06,74.02
68.90,68.90,48.07,70.31,74.02
67.96,67.96,45.58,68.98,73.40
65.89,65.89,43.54,70.07,74.45
65.53,65.53,41.18,68.89,74.35
63.61,63.61,36.77,66.90,75.16
66.07,66.07,38.18,67.36,73.65
65.38,65.38,40.65,69.09,73.00
66.12,66.12,40.83,66.10,74.14
66.35,66.35,38.30,66.82,72.44
67.22,67.22,38.92,66.68,71.74
64.73,64.73,42.96,61.36,70.35
65.80,65.80,52.62,56.38,71.53
69.46,69.46,58.85,69.26,74.38
72.56,72.56,59.00,68.52,74.37
72.81,72.81,57.50,66.56,73.43
70.14,70.14,56.51,66.97,74.74
68.44,68.44,52.61,68.62,73.30
71.10,71.10,47.52,67.40,71.70
72.65,72.65,44.62,66.77,72.43
72.76,72.76,42.66,67.68,72.22
72.61,72.61,39.08,67.48,71.75
71.78,71.78,35.04,68.72,73.07
68.04,68.04,33.76,62.40,72.19
68.19,68.19,42.48,60.16,71.67
68.33,68.33,47.46,68.32,69.61
67.34,67.34,44.73,67.55,73.45
67.56,67.56,40.70,67.09,73.54
67.35,67.35,37.36,67.37,74.45
66.99,66.99,37.49,68.49,73.73
66.17,66.17,40.65,66.68,72.14
67.34,67.34,44.53,67.49,74.16
69.35,69.35,42.93,68.48,74.35
69.02,69.02,42.94,66.95,73.75
71.90,71.90,39.84,64.74,72.98
78.37,78.37,41.30,53.34,69.89
74.40,74.40,42.81,58.29,70.45
74.41,74.41,54.48,66.83,68.46
74.34,74.34,60.35,67.09,70.70
73.79,73.79,59.12,67.73,72.87
72.70,72.70,59.48,68.31,71.71
75.45,75.45,59.24,67.47,72.38
75.76,75.76,59.53,65.53,71.88
75.41,75.41,56.20,67.66,73.00
75.29,75.29,54.66,68.32,72.30
74.96,74.96,51.51,66.01,72.26
73.96,73.96,47.97,66.92,72.69
74.16,74.16,44.47,66.92,71.70
75.35,75.35,41.88,57.42,71.53
77.15,77.15,40.47,56.37,71.61
76.14,76.14,45.42,65.12,70.67
74.73,74.73,45.97,70.30,70.99
74.71,74.71,44.35,69.84,73.45
73.20,73.20,39.26,68.53,73.36
72.40,72.40,36.84,69.05,74.78
72.25,72.25,37.19,68.89,75.52
73.27,73.27,34.94,68.00,73.98
74.52,74.52,34.41,69.42,76.16
75.23,75.23,35.48,68.45,75.96
77.00,77.00,36.73,68.22,73.49
76.43,76.43,38.24,65.70,73.13
77.48,77.48,43.96,59.87,70.66
76.98,76.98,48.01,61.77,71.57
75.72,75.72,58.62,66.68,70.62
73.88,73.88,60.33,65.88,73.54
73.46,73.46,59.75,68.13,74.08
72.84,72.84,59.62,68.15,73.21
74.42,74.42,57.87,66.04,75.68
74.76,74.76,57.63,67.20,74.76
74.50,74.50,54.27,67.69,74.26
73.59,73.59,53.04,66.78,72.93
72.92,72.92,49.23,66.61,73.37
72.93,72.93,47.80,65.43,72.43
74.63,74.63,46.75,62.53,71.92
75.13,75.13,48.48,58.85,73.32
74.77,74.77,50.92,70.07,70.94
75.59,75.59,47.57,72.86,71.49
72.08,72.08,43.61,70.62,72.52
64.23,64.23,38.54,70.34,72.05
64.60,64.60,35.82,70.07,72.62
61.43,61.43,30.70,70.33,73.34
62.46,62.46,33.05,69.60,74.03
59.68,59.68,38.74,70.72,74.54
63.65,63.65,42.51,71.48,73.62
68.21,68.21,42.76,72.02,73.61
69.85,69.85,45.12,71.46,72.79
69.30,69.30,48.36,71.74,70.76
69.86,69.86,56.99,68.83,70.51
70.40,70.40,59.91,68.03,70.21
67.77,67.77,62.15,78.48,70.31
69.91,69.91,62.10,77.10,71.04
71.08,71.08,59.95,78.48,72.68
71.80,71.80,57.49,78.26,72.83
72.87,72.87,55.71,77.19,73.13
71.75,71.75,52.91,78.56,73.14
72.29,72.29,51.45,77.25,74.22
71.22,71.22,49.22,77.61,74.36
71.49,71.49,48.37,79.49,74.87
71.67,71.67,49.24,77.83,74.24
71.45,71.45,52.91,75.84,73.88
72.72,72.72,52.04,65.41,70.59
72.34,72.34,48.93,78.05,72.28
70.60,70.60,44.10,75.52,74.04
70.22,70.22,41.18,74.86,73.71
70.75,70.75,39.29,78.23,73.13
72.50,72.50,36.63,74.59,73.97
73.47,73.47,37.11,74.92,72.07
73.67,73.67,34.51,77.62,72.50
72.93,72.93,33.05,77.41,72.24
73.50,73.50,33.10,76.32,70.23
73.57,73.57,36.13,75.20,70.72
73.44,73.44,41.18,72.14,71.37
72.77,72.77,52.45,72.86,71.62
72.50,72.50,62.97,72.84,68.46
71.83,71.83,61.25,77.16,70.77
70.65,70.65,62.86,78.99,72.89
71.66,71.66,62.47,78.24,73.51
71.21,71.21,61.68,78.51,74.32
70.20,70.20,60.80,78.05,72.99
69.69,69.69,58.51,79.59,72.99
69.47,69.47,56.46,78.82,72.85
68.97,68.97,55.93,77.57,71.30
69.63,69.63,53.75,78.44,70.92
69.51,69.51,49.98,77.98,72.28
69.16,69.16,48.72,71.70,73.37
69.36,69.36,51.84,60.12,72.63
69.85,69.85,52.08,74.21,71.23
69.76,69.76,50.12,79.47,71.23
69.77,69.77,46.37,77.39,70.94
69.30,69.30,42.96,77.40,71.27
70.30,70.30,41.48,78.58,71.95
72.33,72.33,38.22,77.23,71.97
73.25,73.25,35.82,76.49,72.34
71.68,71.68,33.24,78.01,73.17
70.18,70.18,35.04,77.40,72.46
69.32,69.32,37.09,78.34,75.32
68.04,68.04,40.93,78.69,74.82
69.06,69.06,48.22,78.94,71.17
72.64,72.64,58.38,71.27,72.44
72.54,72.54,62.54,74.72,71.78
70.24,70.24,60.76,71.46,72.58
71.54,71.54,60.58,72.72,71.83
70.38,70.38,58.41,71.03,73.58
71.14,71.14,59.15,66.68,75.40
71.63,71.63,56.26,69.78,72.92
68.88,68.88,54.72,66.86,72.78
72.04,72.04,50.39,67.76,72.95
70.86,70.86,49.17,68.81,72.34
